2026-09-10 14:28:15,214 | INFO     | dashboard.app | Stop requested from the dashboard. Finishing PRD then stopping. Automatic monitoring paused.
2026-09-10 14:28:16,440 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 575 ms
2026-09-10 14:28:19,204 | INFO     | dashboard.app | Stop requested from the dashboard. Finishing PRD then stopping. Automatic monitoring paused.
2026-09-10 14:33:26,064 | INFO     | dashboard.app | Stop requested from the dashboard. Finishing PRD then stopping. Automatic monitoring paused.
2026-09-10 14:33:26,592 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 699 ms
2026-09-10 14:33:29,005 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 593 ms
2026-09-10 14:33:31,568 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 701 ms
2026-09-10 14:33:31,698 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 782 ms
2026-09-10 14:33:55,591 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 955 ms
2026-09-10 14:33:56,186 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1549 ms
2026-09-10 14:33:56,518 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1881 ms
2026-09-10 14:33:57,789 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1625 ms
2026-09-10 14:34:01,810 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 944 ms
2026-09-10 14:34:01,949 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1030 ms
2026-09-10 14:34:06,716 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 768 ms
2026-09-10 14:44:07,642 | INFO     | dashboard.app | Scheduler started -- runs only what the Profiles page schedules.
2026-09-10 14:44:07,643 | INFO     | dashboard.app | Live refresher is ON-DEMAND -- systems are read only when 'Read live' is clicked (/api/live/refresh). Set IBO_LIVE_AUTO_REFRESH=1 for the old timer-driven mode.
2026-09-10 14:44:07,775 | INFO     | dashboard.app | Scheduler: no run on startup.
2026-09-10 14:44:07,822 | INFO     | dashboard.app | Scheduler: profile-driven. prd-quick (PRD -> whatsapp); prd-full (PRD -> email)
2026-09-10 14:44:42,457 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1457 ms
2026-09-10 14:44:47,987 | WARNING  | dashboard.app | SLOW GET /api/live -> 527 ms
2026-09-10 14:44:51,642 | INFO     | dashboard.app | Stop requested from the dashboard. Finishing CARFOUR QAS then stopping. Automatic monitoring paused.
2026-09-10 14:44:54,412 | INFO     | dashboard.app | Stop requested from the dashboard. Finishing CARFOUR QAS then stopping. Automatic monitoring paused.
2026-09-10 14:45:08,069 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 512 ms
2026-09-10 14:45:18,048 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 546 ms
2026-09-10 14:46:20,815 | WARNING  | dashboard.app | SLOW GET /api/live -> 675 ms
2026-09-10 14:46:23,245 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 707 ms
2026-09-10 14:46:24,062 | WARNING  | dashboard.app | SLOW GET /api/live -> 883 ms
2026-09-10 14:48:51,578 | WARNING  | dashboard.app | SLOW GET /api/live -> 146937 ms
2026-09-10 14:48:53,455 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1711 ms
2026-09-10 14:48:54,241 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 2283 ms
2026-09-10 14:48:54,362 | WARNING  | dashboard.app | SLOW GET /sky -> 2302 ms
2026-09-10 14:48:54,486 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 2425 ms
2026-09-10 14:48:54,706 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 2631 ms
2026-09-10 14:48:54,888 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1869 ms
2026-09-10 14:48:55,294 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 693 ms
2026-09-10 14:48:55,679 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 791 ms
2026-09-10 14:48:55,805 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 916 ms
2026-09-10 14:48:55,819 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 930 ms
2026-09-10 14:48:55,892 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 743 ms
2026-09-10 14:48:55,901 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 709 ms
2026-09-10 14:48:56,471 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 570 ms
2026-09-10 14:48:56,497 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 595 ms
2026-09-10 14:48:56,580 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 679 ms
2026-09-10 14:48:56,663 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 635 ms
2026-09-10 14:48:57,225 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 508 ms
2026-09-10 14:48:57,323 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 568 ms
2026-09-10 14:48:57,853 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 535 ms
2026-09-10 14:48:57,995 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 561 ms
2026-09-10 14:50:36,595 | WARNING  | dashboard.app | SLOW GET /api/live -> 3032 ms
2026-09-10 14:50:38,538 | WARNING  | dashboard.app | SLOW GET /api/live -> 1308 ms
2026-09-10 14:50:38,738 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1779 ms
2026-09-10 14:50:38,833 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1872 ms
2026-09-10 14:50:39,557 | WARNING  | dashboard.app | SLOW POST /api/live/refresh -> 536 ms
2026-09-10 14:50:46,206 | WARNING  | dashboard.app | SLOW GET /api/live -> 1118 ms
2026-09-10 14:50:46,286 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1199 ms
2026-09-10 14:50:47,054 | INFO     | dashboard.app | Stop requested from the dashboard. Finishing CARFOUR QAS then stopping. Automatic monitoring paused.
2026-09-10 14:50:47,886 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 862 ms
2026-09-10 14:50:50,209 | WARNING  | dashboard.app | SLOW GET /api/live -> 610 ms
2026-09-10 14:50:50,331 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1170 ms
2026-09-10 14:50:52,791 | WARNING  | dashboard.app | SLOW GET /api/live -> 1700 ms
2026-09-10 14:50:54,049 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1124 ms
2026-09-10 14:50:54,312 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1382 ms
2026-09-10 14:50:56,002 | WARNING  | dashboard.app | SLOW GET /api/live -> 1437 ms
2026-09-10 14:51:17,532 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 558 ms
2026-09-10 14:55:14,777 | INFO     | dashboard.app | Scheduler started -- runs only what the Profiles page schedules.
2026-09-10 14:55:14,778 | INFO     | dashboard.app | Live refresher is ON-DEMAND -- systems are read only when 'Read live' is clicked (/api/live/refresh). Set IBO_LIVE_AUTO_REFRESH=1 for the old timer-driven mode.
2026-09-10 14:55:14,931 | INFO     | dashboard.app | Scheduler: no run on startup.
2026-09-10 14:55:14,974 | INFO     | dashboard.app | Scheduler: profile-driven. prd-quick (PRD -> whatsapp); prd-full (PRD -> email)
2026-09-10 14:59:57,298 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 538 ms
2026-09-10 15:00:02,758 | WARNING  | dashboard.app | SLOW GET /api/live -> 713 ms
2026-09-10 15:00:02,805 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1064 ms
2026-09-10 15:00:04,212 | WARNING  | dashboard.app | SLOW GET /api/live -> 632 ms
2026-09-10 15:00:05,881 | WARNING  | dashboard.app | SLOW GET /api/live -> 818 ms
2026-09-10 15:00:07,181 | WARNING  | dashboard.app | SLOW GET /api/live -> 649 ms
2026-09-10 15:00:09,689 | WARNING  | dashboard.app | SLOW GET /api/live -> 1608 ms
2026-09-10 15:00:09,822 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 2092 ms
2026-09-10 15:00:12,389 | WARNING  | dashboard.app | SLOW GET /api/live -> 1359 ms
2026-09-10 15:00:13,191 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 592 ms
2026-09-10 15:00:13,251 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 597 ms
2026-09-10 15:00:17,551 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 799 ms
2026-09-10 15:00:20,770 | WARNING  | dashboard.app | SLOW GET /api/live -> 721 ms
2026-09-10 15:00:22,291 | WARNING  | dashboard.app | SLOW GET /api/live -> 734 ms
2026-09-10 15:00:30,078 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 3345 ms
2026-09-10 15:00:30,080 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 3346 ms
2026-09-10 15:00:34,822 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 3086 ms
2026-09-10 15:01:00,384 | WARNING  | dashboard.app | SLOW GET /api/live -> 1339 ms
2026-09-10 15:01:04,045 | WARNING  | dashboard.app | SLOW GET /api/live -> 507 ms
2026-09-10 15:01:07,351 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 583 ms
2026-09-10 15:01:08,952 | WARNING  | dashboard.app | SLOW GET /api/live -> 904 ms
2026-09-10 15:01:16,771 | WARNING  | dashboard.app | SLOW GET /api/live -> 2648 ms
2026-09-10 15:01:17,355 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 5621 ms
2026-09-10 15:01:17,673 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 5936 ms
2026-09-10 15:01:19,057 | WARNING  | dashboard.app | SLOW GET /api/live -> 507 ms
2026-09-10 15:01:21,903 | WARNING  | dashboard.app | SLOW GET /api/live -> 1867 ms
2026-09-10 15:01:22,542 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 515 ms
2026-09-10 15:01:26,887 | WARNING  | dashboard.app | SLOW GET /api/live -> 818 ms
2026-09-10 15:01:27,670 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 618 ms
2026-09-10 15:01:27,748 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 645 ms
2026-09-10 15:01:31,484 | WARNING  | dashboard.app | SLOW GET /api/live -> 948 ms
2026-09-10 15:01:37,073 | WARNING  | dashboard.app | SLOW GET /api/live -> 525 ms
2026-09-10 15:01:37,737 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 539 ms
2026-09-10 15:01:38,677 | WARNING  | dashboard.app | SLOW GET /api/live -> 634 ms
2026-09-10 15:01:42,647 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 907 ms
2026-09-10 15:01:43,569 | WARNING  | dashboard.app | SLOW GET /api/live -> 1006 ms
2026-09-10 15:01:43,681 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1939 ms
2026-09-10 15:01:46,079 | WARNING  | dashboard.app | SLOW GET /api/live -> 529 ms
2026-09-10 15:01:50,062 | WARNING  | dashboard.app | SLOW GET /api/live -> 2791 ms
2026-09-10 15:01:52,376 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 5631 ms
2026-09-10 15:01:53,574 | WARNING  | dashboard.app | SLOW GET /system -> 738 ms
2026-09-10 15:01:53,812 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 801 ms
2026-09-10 15:02:02,923 | WARNING  | dashboard.app | SLOW GET /api/live -> 1448 ms
2026-09-10 15:02:03,089 | WARNING  | dashboard.app | SLOW GET /api/status/CARFOUR QAS -> 1549 ms
2026-09-10 15:02:03,265 | WARNING  | dashboard.app | SLOW GET /api/live/CARFOUR QAS -> 1712 ms
2026-09-10 15:02:03,488 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 2012 ms
2026-09-10 15:02:04,014 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 2174 ms
2026-09-10 15:02:10,897 | WARNING  | dashboard.app | SLOW GET /api/report/CARFOUR QAS -> 9055 ms
2026-09-10 15:03:34,644 | WARNING  | dashboard.app | SLOW GET /api/live -> 542 ms
2026-09-10 15:03:34,660 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 590 ms
2026-09-10 15:03:34,677 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 605 ms
2026-09-10 15:03:44,612 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 508 ms
2026-09-10 15:03:48,913 | WARNING  | dashboard.app | SLOW GET /api/live -> 558 ms
2026-09-10 15:03:50,828 | WARNING  | dashboard.app | SLOW GET /api/live -> 947 ms
2026-09-10 15:03:51,060 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1956 ms
2026-09-10 15:03:51,212 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 2070 ms
2026-09-10 15:03:55,058 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 972 ms
2026-09-10 15:03:55,201 | WARNING  | dashboard.app | SLOW GET /api/live -> 770 ms
2026-09-10 15:03:57,259 | WARNING  | dashboard.app | SLOW GET /api/report/CARFOUR QAS -> 616 ms
2026-09-10 15:08:20,580 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 605 ms
2026-09-10 15:08:20,601 | WARNING  | dashboard.app | SLOW GET /api/systems -> 599 ms
2026-09-10 15:08:21,105 | WARNING  | dashboard.app | SLOW GET /api/rca -> 1102 ms
2026-09-10 15:10:04,436 | WARNING  | dashboard.app | SLOW POST /api/rca/analyze/CARFOUR QAS -> 135722 ms
2026-09-10 15:10:05,801 | WARNING  | dashboard.app | SLOW POST /api/rca/analyze/CARFOUR QAS -> 91244 ms
2026-09-10 15:14:48,280 | WARNING  | dashboard.app | SLOW GET /api/overview -> 534 ms
2026-09-10 15:14:48,292 | WARNING  | dashboard.app | SLOW GET /api/overview -> 547 ms
2026-09-10 15:15:24,233 | WARNING  | dashboard.app | SLOW GET /api/live -> 554 ms
2026-09-10 15:15:26,134 | WARNING  | dashboard.app | SLOW GET /api/live -> 1015 ms
2026-09-10 15:15:26,169 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1618 ms
2026-09-10 15:15:26,325 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1762 ms
2026-09-10 15:15:33,319 | WARNING  | dashboard.app | SLOW GET /api/live -> 740 ms
2026-09-10 15:16:08,593 | WARNING  | dashboard.app | SLOW GET /api/live -> 1440 ms
2026-09-10 15:16:12,069 | WARNING  | dashboard.app | SLOW GET /api/live -> 1734 ms
2026-09-10 15:16:12,252 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 2669 ms
2026-09-10 15:16:12,440 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 2841 ms
2026-09-10 15:16:14,284 | WARNING  | dashboard.app | SLOW GET /api/live -> 1194 ms
2026-09-10 15:21:10,298 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 740 ms
2026-09-10 15:21:25,177 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 633 ms
2026-09-10 15:21:25,310 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 720 ms
2026-09-10 15:21:40,090 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 539 ms
2026-09-10 15:21:40,271 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 669 ms
2026-09-10 15:29:36,477 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 741 ms
2026-09-10 15:29:38,733 | WARNING  | dashboard.app | SLOW GET /api/status/CARFOUR QAS -> 701 ms
2026-09-10 15:29:38,750 | WARNING  | dashboard.app | SLOW GET /api/report/CARFOUR QAS -> 712 ms
2026-09-10 15:29:38,792 | WARNING  | dashboard.app | SLOW GET /api/live/CARFOUR QAS -> 746 ms
2026-09-10 15:31:58,741 | WARNING  | dashboard.app | SLOW GET /api/live/CARFOUR QAS -> 698 ms
2026-09-10 15:32:08,575 | WARNING  | dashboard.app | SLOW GET /api/live/CARFOUR QAS -> 526 ms
2026-09-10 15:33:21,734 | WARNING  | dashboard.app | SLOW GET /api/live/CARFOUR QAS -> 3693 ms
2026-09-10 15:33:39,485 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 11871 ms
2026-09-10 15:33:41,877 | WARNING  | dashboard.app | SLOW POST /api/live/refresh -> 14263 ms
2026-09-10 15:33:42,599 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 14925 ms
2026-09-10 15:33:42,886 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 15272 ms
2026-09-10 15:33:43,184 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 14368 ms
2026-09-10 15:33:44,083 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 8165 ms
2026-09-10 15:33:53,095 | WARNING  | dashboard.app | SLOW GET /api/live -> 7122 ms
2026-09-10 15:33:56,149 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 11882 ms
2026-09-10 15:33:56,747 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 11949 ms
2026-09-10 15:33:57,265 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 11292 ms
2026-09-10 15:33:58,751 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 11178 ms
2026-09-10 15:34:03,973 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 7227 ms
2026-09-10 15:34:05,384 | WARNING  | dashboard.app | SLOW GET /api/live/refresh/status -> 4107 ms
2026-09-10 15:34:06,284 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 6822 ms
2026-09-10 15:34:06,732 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 9985 ms
2026-09-10 15:34:07,327 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 5242 ms
2026-09-10 15:34:10,110 | WARNING  | dashboard.app | SLOW GET /api/live -> 1662 ms
2026-09-10 15:34:10,229 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 4874 ms
2026-09-10 15:34:12,453 | WARNING  | dashboard.app | SLOW GET /api/live/refresh/status -> 1264 ms
2026-09-10 15:34:14,937 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 4073 ms
2026-09-10 15:34:15,344 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 4519 ms
2026-09-10 15:34:17,405 | WARNING  | dashboard.app | SLOW GET /api/live -> 1045 ms
2026-09-10 15:34:17,609 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 2765 ms
2026-09-10 15:34:19,565 | WARNING  | dashboard.app | SLOW GET /api/live -> 944 ms
2026-09-10 15:34:21,544 | WARNING  | dashboard.app | SLOW GET /api/live -> 1256 ms
2026-09-10 15:34:21,860 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 2174 ms
2026-09-10 15:34:23,860 | WARNING  | dashboard.app | SLOW GET /api/live -> 720 ms
2026-09-10 15:34:25,924 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1146 ms
2026-09-10 15:34:27,719 | WARNING  | dashboard.app | SLOW GET /api/live -> 1144 ms
2026-09-10 15:34:28,128 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 3249 ms
2026-09-10 15:34:31,267 | WARNING  | dashboard.app | SLOW GET /api/live -> 2126 ms
2026-09-10 15:34:32,625 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1133 ms
2026-09-10 15:34:34,531 | WARNING  | dashboard.app | SLOW GET /api/live -> 917 ms
2026-09-10 15:34:35,383 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 678 ms
2026-09-10 15:34:37,394 | WARNING  | dashboard.app | SLOW GET /api/live -> 772 ms
2026-09-10 15:34:38,734 | WARNING  | dashboard.app | SLOW GET /api/live -> 597 ms
2026-09-10 15:34:40,561 | WARNING  | dashboard.app | SLOW GET /api/live -> 912 ms
2026-09-10 15:34:40,746 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1205 ms
2026-09-10 15:34:41,056 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1498 ms
2026-09-10 15:34:44,650 | WARNING  | dashboard.app | SLOW GET /api/live -> 521 ms
2026-09-10 15:34:45,574 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 769 ms
2026-09-10 15:34:46,363 | WARNING  | dashboard.app | SLOW GET /api/live -> 677 ms
2026-09-10 15:34:47,796 | WARNING  | dashboard.app | SLOW GET /api/live -> 670 ms
2026-09-10 15:34:50,639 | WARNING  | dashboard.app | SLOW GET /api/live -> 505 ms
2026-09-10 15:34:52,246 | WARNING  | dashboard.app | SLOW GET /api/live -> 618 ms
2026-09-10 15:34:54,263 | WARNING  | dashboard.app | SLOW GET /api/live -> 1137 ms
2026-09-10 15:34:56,757 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 2020 ms
2026-09-10 15:35:02,631 | WARNING  | dashboard.app | SLOW GET /api/live -> 6440 ms
2026-09-10 15:35:02,996 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 8271 ms
2026-09-10 15:35:04,487 | WARNING  | dashboard.app | SLOW GET /api/live/refresh/status -> 598 ms
2026-09-10 15:35:06,881 | WARNING  | dashboard.app | SLOW GET /api/live -> 1592 ms
2026-09-10 15:35:07,024 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 3341 ms
2026-09-10 15:35:07,257 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 2075 ms
2026-09-10 15:35:10,709 | WARNING  | dashboard.app | SLOW GET /api/live -> 1043 ms
2026-09-10 15:35:10,829 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1274 ms
2026-09-10 15:35:11,125 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1570 ms
2026-09-10 15:35:13,253 | WARNING  | dashboard.app | SLOW GET /api/live -> 642 ms
2026-09-10 15:35:14,700 | WARNING  | dashboard.app | SLOW GET /api/live -> 580 ms
2026-09-10 15:35:16,057 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 793 ms
2026-09-10 15:35:24,041 | WARNING  | dashboard.app | SLOW GET /api/live -> 932 ms
2026-09-10 15:35:25,423 | WARNING  | dashboard.app | SLOW GET /api/live -> 728 ms
2026-09-10 15:35:25,520 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 968 ms
2026-09-10 15:35:25,618 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 1063 ms
2026-09-10 15:35:26,647 | WARNING  | dashboard.app | SLOW GET /api/live -> 539 ms
2026-09-10 15:35:28,384 | WARNING  | dashboard.app | SLOW GET /api/live -> 758 ms
2026-09-10 15:35:29,757 | WARNING  | dashboard.app | SLOW GET /api/live -> 634 ms
2026-09-10 15:35:30,529 | WARNING  | dashboard.app | SLOW GET /api/scheduler -> 648 ms
2026-09-10 15:35:31,263 | WARNING  | dashboard.app | SLOW GET /api/live -> 631 ms
